8.167839237069349778e-01,4.612325652816148258e-01,-3.465956472572103708e-01
9.336004238544861611e-01,2.337064865548492409e-01,-2.716091432940204164e-01
8.575243124666298566e-01,5.086646877338456552e-01,-7.689141032172018553e-02
5.886588346316649067e-01,1.757482768936583992e-02,-8.081905108585346609e-01
9.811877003695471666e-01,1.859777842758169319e-01,-5.179730108198325050e-02
5.416296732119935120e-01,6.115366111639589791e-02,8.383898417969590788e-01
5.434623197413199769e-01,8.047681103064648900e-01,2.387404357354340478e-01
9.103142318383731224e-01,3.593696587111946950e-01,2.053812253111565178e-01
5.585858006919631746e-01,7.321408422101772784e-01,-3.898098131564810553e-01
6.106467009327677387e-01,1.613953100640286298e-01,7.752819877497884038e-01
7.713529509783787486e-01,3.087445809412048270e-01,5.564992441651531729e-01
9.248677750597867897e-01,2.577165594832614981e-01,-2.796458002975731882e-01
9.280374012664429628e-01,2.853443869641751340e-01,2.394267376018520688e-01
9.418569639400339311e-01,3.209837731509659897e-01,9.937241494213010229e-02
5.836805477277613452e-01,1.823626231463333081e-01,7.912400974946915966e-01
9.401317525295452837e-01,3.904999188763112381e-04,3.408109965883425185e-01
8.753394103595504294e-01,4.428137107528617999e-01,-1.941569834970538477e-01
5.320768919815253017e-01,6.766203588827817139e-01,5.089981050697693910e-01
6.080525385975490416e-01,2.324832708188686592e-01,7.590939593320689127e-01
5.935684160031781120e-01,8.047096987593093109e-01,1.090120388672306644e-02
7.072756364364017889e-01,6.089714900265886799e-01,3.590472092055293496e-01
6.637095073627945485e-01,3.798669662695497995e-01,-6.443529915918798645e-01
7.736729454679303064e-01,6.323282182484218916e-01,-3.988982148058676375e-02
7.023558974083085049e-01,6.472248682674600628e-01,2.963041735648330177e-01
8.477965625553551821e-01,7.483211358602975816e-02,-5.250153743420962194e-01
7.700377285336478250e-01,5.951112405103208269e-01,2.299663193883119405e-01
5.547023224116907070e-01,3.942515091119100368e-01,7.327148702422097148e-01
9.491160132596413446e-01,1.541746148200782152e-01,2.746069582497950301e-01
5.050353601721140340e-01,2.676540214906364401e-01,8.205489685300402236e-01
9.811286506464835799e-01,1.905386926575027562e-01,-3.288734530149900470e-02
6.516281898927381855e-01,5.178038117825313202e-01,-5.543103053710928263e-01
6.851554161106201413e-01,7.269830485232813277e-01,4.536191060878511094e-02
7.760277863362678996e-01,1.681142688103696992e-01,-6.078803068502766083e-01
8.461206077744850562e-01,4.868406030847020616e-01,-2.169473306760412445e-01
5.116786705173865801e-01,8.096310475780325033e-01,2.875456571316232779e-01
6.130568547161819870e-01,2.868901789508841449e-01,7.361082244527850094e-01
9.724968071895794264e-01,2.290491362851072021e-01,4.226645446592657701e-02
9.091157801236176006e-01,1.498893147682930083e-01,-3.886408260187262376e-01
8.121625338648345016e-01,2.885922555838499326e-01,5.070567311487712558e-01
8.334839131655855660e-01,3.082099054328269472e-01,4.585970133867756648e-01
5.248054727225295313e-01,4.308793590828633446e-01,7.341132022493691567e-01
5.262400695687295960e-01,5.287977045736383941e-01,-6.659161935393594911e-01
9.229949404239801147e-01,2.906810498829738298e-01,-2.521603997273666464e-01
7.010481450378214241e-01,5.378800884728019982e-01,-4.682056265825094710e-01
8.501646429244374970e-01,4.106525209361324702e-01,3.295217549266862278e-01
6.189605145619526683e-01,2.023996458472763216e-01,-7.588954241356973274e-01
7.685773528366252050e-01,8.361313422216536118e-02,6.342694194837017463e-01
9.905689329987503733e-01,8.032011198693553289e-02,1.110039124901607555e-01
5.188503195762851350e-01,7.137655117997050436e-01,-4.704605616211543495e-01
9.495650040756343779e-01,2.871948477865283178e-01,-1.258786019930048516e-01
6.554784266994331254e-01,4.266346876999873444e-02,-7.540078650545677386e-01
7.766527844440813677e-01,4.042043656253206940e-01,4.831451989047260143e-01
9.951005502646804723e-01,5.564415025563181072e-02,8.172284506341491450e-02
5.275027823183818798e-01,8.336205715295610386e-01,1.637606710083160388e-01
5.804137230123571634e-01,5.712050711580424212e-01,5.803832154897922146e-01
8.754789681158374748e-01,2.674702585479321604e-01,-4.024875615210125046e-01
5.970784197265591731e-01,5.463575595171101806e-01,5.873591557602061419e-01
6.531985083400825287e-01,5.114716484902346316e-01,5.583264828870049268e-01
6.206747969177351942e-01,7.769750980009698660e-01,1.052259167577631882e-01
6.919364018864831989e-01,6.512185920419631957e-01,3.116702762909389079e-01
6.717752569598274270e-01,4.355818551667999250e-01,-5.991547809923631895e-01
6.105666530672426706e-01,1.238972735250476742e-01,7.822134157474703864e-01
9.324577369642493840e-01,3.200314401372795770e-01,-1.676378420857584928e-01
5.431309671144201046e-01,2.157567922063496069e-01,8.114541017076571938e-01
6.107357518508621519e-01,6.637920833792825270e-01,-4.317197139975817444e-01
5.938596032686844772e-01,2.900489491108813600e-01,-7.504681064010875202e-01
9.113015994169787470e-01,4.018028131045510154e-01,8.991047926313038008e-02
5.402123873870932069e-01,1.995826212616874373e-01,8.175190235119002002e-01
8.090040484186055147e-01,4.091532650762030876e-01,-4.220261310864398263e-01
8.043643040883589057e-01,3.024712301383248869e-01,5.113797231481304051e-01
7.756153736958971701e-01,5.896792032135043105e-01,-2.251648937646816007e-01
9.613477980802139777e-01,2.391376739704108578e-01,1.364682527709129012e-01
7.576554544609225283e-01,1.657382848511650686e-01,-6.312598777525837423e-01
5.235588317791763924e-01,1.309185813770918083e-01,-8.418708183066057060e-01
7.835028697709099932e-01,6.178453578162153986e-02,6.183089229495219996e-01
6.397271483743910414e-01,3.710169552201408871e-01,-6.731237587338200212e-01
9.440788552837251491e-01,4.421390639430917285e-02,-3.267418636898654083e-01
7.295763280066410728e-01,5.971193110775282475e-01,3.334170210871724715e-01
9.190229182478550918e-01,2.337642221880086579e-01,3.174132387913766729e-01
9.920312027448875414e-01,2.545501808034793950e-02,1.233942252905745468e-01
9.309121828565904977e-01,1.586348158572118416e-01,-3.289946853782386715e-01
8.568803516427305755e-01,7.736908314586581070e-02,-5.096764541763711964e-01
6.674759252462267867e-01,5.773633065105743256e-01,-4.702419606031238986e-01
7.798426700569666137e-01,5.712930757323106956e-01,2.558703413425197359e-01
6.570383871939466935e-01,7.061913622196676066e-01,2.638073495562769932e-01
5.084137005843121226e-01,3.018217289164976114e-01,8.064856805994894406e-01
7.907839519066771627e-01,1.756106314866955898e-01,5.863630680011338026e-01
5.246761261130498122e-01,4.318965006819760477e-01,7.336077803470100189e-01
6.733958906423084256e-01,7.180846655572364901e-01,1.757623041428512667e-01
8.105755664562924734e-01,3.002602398861514144e-01,-5.028031815805975580e-01
9.755717980931472022e-01,1.963844507055408084e-02,-2.188012756830137739e-01
9.799349100197011220e-01,1.170461917556884918e-01,-1.613312155789164148e-01
6.669955787510047918e-01,2.562675378340904531e-01,6.996026350572625008e-01
5.799564133012721223e-01,5.247552221942767270e-01,-6.231231944411629309e-01
6.657918183615205709e-01,2.089363170571089112e-01,7.162868629379371965e-01
6.229737750897823556e-01,7.005256960488259743e-03,-7.822113537435408936e-01
8.353163800681018270e-01,5.314299076939937860e-01,-1.408147662650314491e-01
5.842658965605995736e-01,1.113344443060204914e-01,-8.038892981171651408e-01
9.880073464809200345e-01,1.361662649129290470e-01,-7.280268950659299354e-02
8.251761617920563285e-01,5.188344067560182182e-01,-2.233722462085674931e-01
6.532986772328535086e-01,4.890366996938147470e-01,-5.779653490291485340e-01
8.829301900988721918e-01,2.910273728706434526e-01,-3.684254981023716846e-01
6.287249169538940974e-01,6.397994645056243046e-01,4.419973122312345626e-01
6.000141907427757326e-01,7.163719513165891506e-01,3.560817297674151449e-01
6.651649893816878878e-01,7.285059585390168957e-01,-1.638127140181960262e-01
8.346000890062726940e-01,4.023347830166418282e-01,3.762571113024620884e-01
5.554463428659290880e-01,6.155567439566149712e-01,-5.590789346473313826e-01
8.323418244517216680e-01,4.014273239542628380e-01,3.821821435536967848e-01
8.455447830103383078e-01,5.332377803989082343e-01,-2.667376012574346200e-02
7.256889929058430999e-01,2.797837262115129286e-01,-6.285670625498159803e-01
5.590100528879523578e-01,6.781095335258786605e-01,-4.771532471979248458e-01
9.513122249179387646e-01,1.636937298676647001e-01,2.611693196447339993e-01
9.066769774955188987e-01,2.734370452859871126e-01,3.211993784938870777e-01
6.209931035977848124e-01,6.016630207016238074e-01,-5.023635882547503595e-01
9.583423603738946417e-01,2.042078408822006197e-01,-1.996974662714127435e-01
6.549033135369290992e-01,1.481355426604366310e-01,7.410516250026367713e-01
6.145906331431071346e-01,2.932682318082549533e-01,7.323060138117223339e-01
5.898441803324648847e-01,3.528138824755024938e-01,7.263650647301843621e-01
7.297575678511082353e-01,3.322957345689441788e-01,5.975227501537667685e-01
8.491760107573619321e-01,3.201705184132103837e-02,-5.271385122959647562e-01
7.906085494309347261e-01,2.858902546564521252e-01,-5.414839645448258354e-01
9.704541895067027024e-01,2.141779334816253100e-01,1.111147104501879757e-01
9.407427107532430055e-01,3.145569156502296404e-01,-1.267166089400061924e-01
6.949039061830346586e-01,6.747609256333621242e-02,-7.159298416073632820e-01
8.801032145672069706e-01,2.944348804547088361e-01,-3.724599748699048973e-01
7.689108028908987480e-01,4.456142245962960158e-01,-4.584802504308285731e-01
8.516662101359295800e-01,3.566408533249326718e-01,-3.840207914323994776e-01
6.515180440950598673e-01,3.851571625759773743e-01,-6.535887073190370655e-01
9.962974995916894505e-01,8.171236392123255865e-02,2.672792340889531409e-02
6.970890183600374490e-01,3.348679157375992754e-01,6.339797942295917199e-01
7.349713418536666376e-01,2.213010803917874192e-01,6.409703257337645566e-01
5.790000699879505053e-01,1.000596620659355701e-01,8.091643732772713093e-01
9.454663271539996972e-01,3.215650997216976115e-01,-5.185856591635189250e-02
5.678432522697725027e-01,5.524639978414258579e-01,6.101947000267672339e-01
5.841663196340108888e-01,8.111148768052542923e-01,2.902357025680828498e-02
8.957421687395952237e-01,2.489827925219568472e-01,-3.683117377570998552e-01
6.512370510032696735e-01,5.434657881717618322e-01,-5.296557754687569730e-01
5.752096128669386133e-01,9.844267938272444063e-02,8.120609214470405623e-01
9.989474161142346542e-01,4.402970894920267553e-02,-1.286252574507122312e-02
6.397049669172945041e-01,7.680526937282033950e-01,2.954005684140840332e-02
7.646314878016123862e-01,3.308170744863006552e-01,5.530811433149915857e-01
7.363663118547902897e-01,5.255100702955499692e-01,4.261499979858499043e-01
5.627516639233309803e-01,9.441919039165484751e-02,-8.212159163321828270e-01
7.302368118836168875e-01,6.269531204233717014e-01,2.714479385838991510e-01
6.120909535265669499e-01,3.841010966058423515e-01,6.912387519498074395e-01
7.187549451619820173e-01,5.840005227851531311e-01,-3.772727371436533361e-01
7.295877904356362631e-01,5.528232047310847053e-01,4.026017391394369205e-01
8.773194730699906962e-01,3.809241962387970859e-01,-2.919028929147847173e-01
6.685445370205809201e-01,7.312761951518513825e-01,1.352158586267477314e-01
6.468738697348620503e-01,7.111594215257162066e-01,2.753297547114250676e-01
9.998788019805998628e-01,1.218440855944179224e-02,9.691312496103155621e-03
8.750467816080903516e-01,2.376682546567596976e-01,-4.216715910821273172e-01
9.981661480885392068e-01,8.406838346802128492e-03,5.994719242048808516e-02
8.391102958592008276e-01,1.678267559014522958e-01,5.174244789210099560e-01
8.797027324160385797e-01,3.779794509894578991e-01,-2.885387967145210397e-01
6.443411689238934814e-01,1.745254584730223935e-01,-7.445571317062055217e-01
8.956667165164674538e-01,8.430881385969267450e-02,-4.366613754732397989e-01
8.756157027590935060e-01,3.249204132646838494e-01,3.573847592240133597e-01
9.275414542046391819e-01,3.309838218326982551e-01,-1.735412354945188584e-01
6.619064081136831756e-01,7.171224958577245845e-01,2.182091492876273298e-01
8.166315935641240698e-01,5.203654589029329536e-01,2.496650347438727491e-01
5.340139851632308421e-01,8.213506928970442100e-01,-2.005295562445346125e-01
6.666235393906394524e-01,7.098894935690936991e-01,2.273102805649410418e-01
5.955645530945693489e-01,8.963213997752659395e-03,8.032574455877121711e-01
8.910915026484995671e-01,1.269900578100737198e-01,4.356942266372521577e-01
5.360395475587281799e-01,7.997873611109351799e-01,-2.701884165915340308e-01
7.074939959175812199e-01,1.874556023719220477e-01,6.814049037686428223e-01
9.540539015976691184e-01,6.207220576052011746e-02,2.931351123940778014e-01
7.797407509476802501e-01,5.547823175368360449e-01,-2.902084448461224042e-01
5.003937332032496466e-01,5.671435732548755215e-01,-6.541821451909297647e-01
9.723620198174237617e-01,1.445684030972931300e-01,1.833359736725951872e-01
9.531263843115872492e-01,6.883943611670621798e-02,2.946374510551136860e-01
6.827739951293840814e-01,7.298226596682380052e-01,-3.433011811571509697e-02
5.575180313552597910e-01,1.671189840064819521e-01,-8.131696562823755858e-01
8.463268505463690250e-01,8.072394188452793398e-03,5.326027586262863656e-01
6.550852932003413676e-01,2.262975543539251788e-01,-7.208693886731876166e-01
8.772809246881587697e-01,3.247587995249710535e-01,3.534259488342483269e-01
5.999031689651945776e-01,5.502706891376909493e-01,-5.807911470928667219e-01
7.207212477695641439e-01,4.194393696576277364e-01,5.519343241679163237e-01
9.798352943973033247e-01,7.185941707896104091e-02,-1.864377108592084054e-01
9.695245026396992483e-01,2.758075992984177979e-02,-2.434369332351527526e-01
8.314510451558294601e-01,1.386389133354277714e-01,5.380226865276692694e-01
8.558931982609443434e-01,5.162536700616835450e-01,3.047919484655577452e-02
8.756160687321815628e-01,4.615984548985781477e-01,-1.422088837353167323e-01
8.075602271713547831e-01,4.790417332260025196e-01,3.440428713384092729e-01
6.138245406668747517e-01,7.738191638971522179e-01,-1.562796687372116911e-01
7.767793270446916587e-01,1.214042746144851012e-02,-6.296558481401164364e-01
7.771698716566574072e-01,5.413227763207225651e-01,3.208997388992387290e-01
5.928100952670557477e-01,3.989835530000259145e-01,-6.995629459776582237e-01
5.265785509490241711e-01,1.482210081845989702e-03,8.501251865070809099e-01
8.412915391435861201e-01,4.038771942669623916e-01,3.593212464028004982e-01
9.633659747594002232e-01,2.675762363365044583e-01,-1.813715589230516234e-02
8.487594360315513509e-01,4.350119180279690134e-01,-3.006194453474866357e-01
5.082354225535975489e-01,1.861862501869265829e-01,8.408516132487927619e-01
5.850141058490629931e-01,5.394324070429540319e-01,6.056163589183056750e-01
7.284563294862486105e-01,1.079167087895311211e-01,-6.765392523685950232e-01
9.988383470158618271e-01,2.885335401210540815e-02,3.859327004638128666e-02
7.827336152990500562e-01,5.869863987750837397e-01,-2.068213120883271305e-01
5.812885283023830896e-01,2.127187784316687535e-01,7.854007691405632263e-01
9.904168970514354298e-01,5.591554062035591216e-02,1.262846877184238548e-01
8.254345441750744472e-01,1.703229188961139506e-01,-5.381894801844373522e-01
7.695480883038576803e-01,4.661207069855031748e-01,4.364942454457020893e-01
7.784622522037977221e-01,2.508991480028938126e-01,-5.753660916540118686e-01
7.746880833025837632e-01,3.048498752486546448e-01,-5.540080569358615259e-01
5.700153200360736916e-01,2.065140622686260641e-01,-7.952574910112337747e-01
6.647724492469817559e-01,2.440775774764748218e-01,7.060479635941062648e-01
7.655410094031922519e-01,2.248423609171323057e-01,-6.028207657829576238e-01
8.537860792542252275e-01,1.498811792855526959e-01,-4.985829549509989134e-01
9.067789270588183514e-01,8.755057779801019013e-02,-4.124158990258411928e-01
5.619391028426244938e-01,8.240200216431249336e-01,7.221806302920401321e-02
9.976826758511724291e-01,4.059032982652142907e-02,-5.460497624776031178e-02
9.838238288431068179e-01,1.787278975312611706e-01,1.212486884647473451e-02
7.311838203467715402e-01,4.172299479933787580e-01,5.397123227799628387e-01
6.320214301097549781e-01,2.781827761936334076e-01,-7.233002522543615642e-01
